wav,spec 
8449.7001953125,1.325072087646439 
8450.400390625,1.471076035634983 
8451.099609375,1.4700873253997688 
8451.7998046875,1.4366302273714326 
8452.5,1.3740724578521213 
8453.2001953125,1.3357991503691018 
8453.900390625,1.366965699856778 
8454.599609375,1.4434432624751763 
8455.2998046875,1.3943761003733621 
8456.0,1.3589915556841574 
8456.7001953125,1.345957366676673 
8457.400390625,1.362298062386473 
8458.099609375,1.3506987912100856 
8458.7998046875,1.3832681409929874 
8459.5,1.3625189649735316 
8460.2001953125,1.356298492915985 
8460.900390625,1.3918973454686931 
8461.599609375,1.3778264586724502 
8462.2998046875,1.4552881644938256 
8463.0,1.4398944716431539 
8463.7001953125,1.4666488422754966 
8464.400390625,1.4530829459249628 
8465.099609375,1.3678577588477614 
8465.7998046875,1.333361245401913 
8466.5,1.362549445914829 
8467.2001953125,1.396559816360175 
8467.900390625,1.3023428293848278 
8468.599609375,1.3092810214250368 
8469.2998046875,1.3110450047920543 
8470.0,1.3063714384229168 
8470.7001953125,1.364347000497839 
8471.400390625,1.2944685772298865 
8472.099609375,1.417582936443198 
8472.7998046875,1.343015811754087 
8473.5,1.3285236421503663 
8474.2001953125,1.3457930166556131 
8474.900390625,1.388338341363983 
8475.599609375,1.4150167853239761 
8476.2998046875,1.4598483917689542 
8477.0,1.3874713610931475 
8477.7001953125,1.3369443944366919 
8478.400390625,1.4695504046931378 
8479.099609375,1.414482776871961 
8479.7998046875,1.4516105430600859 
8480.5,1.3826374419249936 
8481.2001953125,1.4354637602090978 
8481.900390625,1.4125311233070128 
8482.599609375,1.383991525254666 
8483.2998046875,1.3071515524189259 
8484.0,1.3015336944669167 
8484.7001953125,1.313776160145686 
8485.400390625,1.3315416895095462 
8486.099609375,1.39088229257359 
8486.7998046875,1.435501977143379 
8487.5,1.4070506151274322 
8488.2001953125,1.400743118878019 
8488.900390625,1.276847839575548 
8489.599609375,1.3185520393891883 
8490.2998046875,1.3429889137025515 
8491.0,1.3715558062648225 
8491.7001953125,1.3946449456770387 
8492.400390625,1.4402411013908811 
8493.099609375,1.4337869674437689 
8493.7998046875,1.3936010789614128 
8494.5,1.3333114223281477 
8495.2001953125,1.2894551062944748 
8495.900390625,1.2866246579143161 
8496.599609375,1.2847616016850958 
8497.2998046875,1.295872171271297 
8498.0,1.2897973973752237 
8498.7001953125,1.3412490713122627 
8499.400390625,1.4856861631738834 
8500.099609375,1.4245952198872673 
8500.7998046875,1.3417623460387735 
8501.5,1.328976211130633 
8502.2001953125,1.4061378835419325 
8502.900390625,1.5117060433572327 
8503.599609375,1.4237793131256307 
8504.2998046875,1.4178178947181526 
8505.0,1.4019036245223875 
8505.7001953125,1.3818087253367128 
8506.400390625,1.4853732102040234 
8507.099609375,1.483976855120296 
8507.7998046875,1.4726193379429517 
8508.5,1.42129704359585 
8509.2001953125,1.4566683715720834 
8509.900390625,1.453098277358316 
8510.599609375,1.4717923672403523 
8511.2998046875,1.404766187127344 
8512.0,1.422703893992691 
8512.7001953125,1.4230667167963755 
8513.400390625,1.364334926616767 
8514.099609375,1.3026755302232786 
8514.7998046875,1.3117293193401145 
8515.5,1.3279412993644881 
8516.2001953125,1.3443424863321407 
8516.900390625,1.325942405258249 
8517.599609375,1.327517038863958 
8518.2998046875,1.321602173904874 
8519.0,1.3294748294474263 
8519.7001953125,1.3359218464077804 
8520.400390625,1.3385724986634533 
8521.099609375,1.377858626659476 
8521.7998046875,1.4267624229600346 
8522.5,1.4114625400830925 
8523.2001953125,1.3642616942005685 
8523.900390625,1.3738655480623145 
8524.599609375,1.450845381735259 
8525.2998046875,1.4265726267082675 
8526.0,1.4304328411960268 
8526.7001953125,1.400948389740061 
8527.400390625,1.3976911932184044 
8528.099609375,1.3623332696281003 
8528.7998046875,1.3860547675029409 
8529.5,1.3922900159563476 
8530.2001953125,1.4214839741151475 
8530.900390625,1.3827113118601788 
8531.599609375,1.369413596196591 
8532.2998046875,1.3749741099774389 
8533.0,1.363341285738383 
8533.7001953125,1.3597027750017179 
8534.400390625,1.344711491963322 
8535.099609375,1.307995035856799 
8535.7998046875,1.3092493887452408 
8536.5,1.3183909528748181 
8537.2001953125,1.2997951225053888 
8537.900390625,1.2983572307921796 
8538.599609375,1.5320173438313143 
8539.2998046875,1.2617173615455184 
8540.0,1.2197716882320344 
8540.7001953125,1.192482587516018 
8541.400390625,1.2084785235117406 
8542.099609375,1.2670640618040439 
8542.7998046875,1.4129088189350594 
8543.5,1.453735233009099 
8544.2001953125,1.414181432362434 
8544.900390625,1.326397313216609 
8545.599609375,1.296294151845671 
8546.2998046875,1.477107505855424 
8547.0,1.325970389182037 
8547.7001953125,1.3920173714222233 
8548.400390625,1.395040150197076 
8549.099609375,1.3936311506921166 
8549.7998046875,1.3283256038503495 
8550.5,1.3537449293539416 
8551.2001953125,1.383296695346466 
8551.900390625,1.4985296080893369 
8552.599609375,1.48141241367999 
8553.2998046875,1.456499021890176 
8554.0,1.4681468174816625 
8554.7001953125,1.4842310129558298 
8555.400390625,1.4951944812113749 
8556.099609375,1.4453174768526147 
8556.7998046875,1.495096229177409 
8557.5,1.544716546728538 
8558.2001953125,1.4910010643365534 
8558.900390625,1.5082370293238012 
8559.599609375,1.435656351841717 
8560.2998046875,1.504437762429072 
8561.0,1.4591496381908657 
8561.7001953125,1.5244101944408315 
8562.400390625,1.5287229211453768 
8563.099609375,1.5014586781930481 
8563.7998046875,1.4367925852240686 
8564.5,1.5025295786055055 
8565.2001953125,1.4447715502286338 
8565.900390625,1.4309348774500883 
8566.599609375,1.4132584479391472 
8567.2998046875,1.4592350855084761 
8568.0,1.440281219693922 
8568.7001953125,1.4447425907717215 
8569.400390625,1.4985189873194007 
8570.099609375,1.4926187768090846 
8570.7998046875,1.4244254127417944 
8571.5,1.4250624921404653 
8572.2001953125,1.4049715607311428 
8572.900390625,1.4458432906144882 
8573.599609375,1.4532976408056202 
8574.2998046875,1.47268439930117 
8575.0,1.512268653832682 
8575.7001953125,1.4593755470688052 
8576.400390625,1.4925034181148484 
8577.099609375,1.4964753731359823 
8577.7998046875,1.567901236573485 
8578.5,1.455693152318677 
8579.2001953125,1.529421497304506 
8579.900390625,1.4037736958592328 
8580.599609375,1.4063914377168116 
8581.2998046875,1.5420849176344857 
8582.0,1.5025975984914954 
8582.7001953125,1.4866009439355206 
8583.400390625,1.3293724651140701 
8584.099609375,1.440798679212234 
8584.7998046875,1.4268410897315673 
8585.5,1.5160048408225677 
8586.2001953125,1.499864599203377 
8586.900390625,1.433297417108425 
8587.599609375,1.372112439519174 
8588.2998046875,1.5068755545298194 
8589.0,1.5384634627536378 
8589.7001953125,1.3857593588964048 
8590.400390625,1.4888464549871214 
8591.099609375,1.5645858636170888 
8591.7998046875,1.5028032096524067 
8592.5,1.485409852653948 
8593.2001953125,1.4130358585921405 
8593.900390625,1.4845814608861645 
8594.599609375,1.4692290996745598 
8595.2998046875,1.4923292840466889 
8596.0,1.5122868565644285 
8596.7001953125,1.4891637937570406 
8597.400390625,1.5353956750309645 
8598.099609375,1.4859633031612998 
8598.7998046875,1.5390239852913297 
8599.5,1.495994492407707 
8600.2001953125,1.5641470380512892 
8600.900390625,1.4992837374772912 
8601.599609375,1.5957967953339494 
8602.2998046875,1.6544229066539795 
8603.0,1.614200472387338 
8603.7001953125,1.53906335993552 
8604.400390625,1.6314358249005207 
8605.099609375,1.5513058688548196 
8605.7998046875,1.586218355147346 
8606.5,1.5184500088894641 
8607.2001953125,1.5769925069031954 
8607.900390625,1.5250607437856338 
8608.599609375,1.5083204931611405 
8609.2998046875,1.523653890498722 
8610.0,1.521618528883105 
8610.7001953125,1.5690549136093181 
8611.400390625,1.477378428644197 
8612.099609375,1.4745985394214853 
8612.7998046875,1.4165706132109608 
8613.5,1.40087945222936 
8614.2001953125,1.404149596301391 
8614.900390625,1.5126457056822264 
8615.599609375,1.421679596728069 
8616.2998046875,1.4623664753669283 
8617.0,1.558790721197375 
8617.7001953125,1.5151062262173882 
8618.400390625,1.553443320835286 
8619.099609375,1.5007144181264083 
8619.7998046875,1.5248770188000826 
8620.5,1.5317544852405307 
8621.2001953125,1.5500678724037722 
8621.900390625,1.5816811599789475 
8622.599609375,1.5664503372276655 
8623.2998046875,1.6785242819795947 
8624.0,1.5613329258701247 
8624.7001953125,1.652616505395215 
8625.400390625,1.6104510805067824 
8626.099609375,1.6564632772449663 
8626.7998046875,1.6089411632931256 
8627.5,1.6143741805675338 
8628.2001953125,1.5704564177931215 
8628.900390625,1.6067274367100581 
8629.599609375,1.6211416214459673 
8630.2998046875,1.513668808798117 
8631.0,1.5730400938383455 
8631.7001953125,1.5770238436399204 
8632.400390625,1.6073505655962301 
8633.099609375,1.5639034298799088 
8633.7998046875,1.6085870420935242 
8634.5,1.5072133697956254 
8635.2001953125,1.5086228627093399 
8635.900390625,1.566428882695508 
8636.599609375,1.5098987819629288 
8637.2998046875,1.6063129777353515 
8638.0,1.519941028368701 
8638.7001953125,1.5146967930278308 
8639.400390625,1.5186818104778614 
8640.099609375,1.5118088587151108 
8640.7998046875,1.470973610113529 
8641.5,1.4958291680803306 
8642.2001953125,1.4687815017566572 
8642.900390625,1.4657568350492238 
8643.599609375,1.4626560287007904 
8644.2998046875,1.4971885495884472 
8645.0,1.520126088733308 
8645.7001953125,1.4796497083777875 
8646.400390625,1.5552306990986948 
8647.099609375,1.5453365606554177 
8647.7998046875,1.5567761332970667 
8648.5,1.5714788006900495 
8649.2001953125,1.471597970790098 
8649.900390625,1.5596606198322396 
8650.599609375,1.4254325595918536 
8651.2998046875,1.4212872144174384 
8652.0,1.455110761414326 
8652.7001953125,1.634821430613889 
8653.400390625,1.5939121695559644 
8654.099609375,1.5785711179772568 
8654.7998046875,1.4531512421673651 
8655.5,1.4832237604513945 
8656.2001953125,1.452945037974793 
8656.900390625,1.4117623496531024 
8657.599609375,1.43203416733236 
8658.2998046875,1.3428218405630792 
8659.0,1.3683563263903409 
8659.7001953125,1.3400081330052462 
8660.400390625,1.3295807814077338 
8661.099609375,1.277234853996273 
8661.7998046875,1.3222823540558037 
8662.5,1.3362439851421863 
8663.2001953125,1.569101353917148 
8663.900390625,1.5737195509356918 
8664.599609375,1.5603276777040536 
8665.2998046875,1.5311663250215488 
8666.0,1.5225354292895479 
8666.7001953125,1.510228578493581 
8667.400390625,1.5157903040195377 
8668.099609375,1.541376098857561 
8668.7998046875,1.5583417784389089 
8669.5,1.6157551798626215 
8670.2001953125,1.564946512537951 
8670.900390625,1.6415559572035379 
8671.599609375,1.6018781832741538 
8672.2998046875,1.6624172541379714 
8673.0,1.6076801523727002 
8673.7001953125,1.6082952947854465 
8674.400390625,1.628434289715154 
8675.099609375,1.5004981993752275 
8675.7998046875,1.41943376623089 
8676.5,1.4839166386554798 
8677.2001953125,1.4329447041705952 
8677.900390625,1.584917444004621 
8678.599609375,1.5293032295896332 
8679.2998046875,1.629768434853531 
8680.0,1.6008208443427998 
8680.7001953125,1.5061814875821786 
8681.400390625,1.5740389726966013 
8682.099609375,1.5587747892921815 
8682.7998046875,1.6243445881922658 
8683.5,1.5174862481359455 
8684.2001953125,1.5674351898397265 
8684.900390625,1.5752895943784642 
8685.599609375,1.5600701007690871 
8686.2998046875,1.5513220603231528 
8687.0,1.5690003955441996 
8687.7001953125,1.637212111955255 
8688.400390625,1.5096434911715804 
8689.099609375,1.4897324587615444 
8689.7998046875,1.4288085621127047 
8690.5,1.4518177731002346 
8691.2001953125,1.5678465455528223 
8691.900390625,1.67025974476658 
8692.599609375,1.5403239281195746 
8693.2998046875,1.4866242994856882 
8694.0,1.5346890438812826 
8694.7001953125,1.5128970420573482 
8695.400390625,1.5551309698438927 
8696.099609375,1.5771432033170292 
8696.7998046875,1.6526625828331638 
8697.5,1.5732780041603698 
8698.2001953125,1.5805645946331666 
8698.900390625,1.5544735225627693 
8699.599609375,1.4711309765325173 
8700.2998046875,1.5601207359164058 
8701.0,1.5021455878611951 
8701.7001953125,1.4976649403454567 
8702.400390625,1.5334764828016088 
8703.099609375,1.6066191277856765 
8703.7998046875,1.6555386377398076 
8704.5,1.6546511104065629 
8705.2001953125,1.505421308294594 
8705.900390625,1.5584688760888865 
8706.599609375,1.6643862314750453 
8707.2998046875,1.6859619518744267 
8708.0,1.5345321229621565 
8708.7001953125,1.5739078871289258 
8709.400390625,1.649124018373518 
8710.099609375,1.6099188230796444 
8710.7998046875,1.5770517616422808 
8711.5,1.5812813395446434 
8712.2001953125,1.598782129520873 
8712.900390625,1.560960752593402 
8713.599609375,1.56379940835429 
8714.2998046875,1.5709505879984411 
8715.0,1.5693388303853055 
8715.7001953125,1.6139793590387759 
8716.400390625,1.6271464098264323 
8717.099609375,1.5269507968694522 
8717.7998046875,1.6223701595203959 
8718.5,1.5490281091821778 
8719.2001953125,1.554592092783713 
8719.900390625,1.5970252940577367 
8720.599609375,1.5522223725242492 
8721.2998046875,1.627870508185175 
8722.0,1.5690959101674036 
8722.7001953125,1.5095184734470906 
8723.400390625,1.5401039258439748 
8724.099609375,1.4961582262967954 
8724.7998046875,1.6044093831213726 
8725.5,1.6397193115148012 
8726.2001953125,1.654201576090148 
8726.900390625,1.6555098464894071 
8727.599609375,1.5700440246774208 
8728.2998046875,1.5610789423332232 
8729.0,1.6369779600577017 
8729.7001953125,1.6810809055746423 
8730.400390625,1.6579148423085965 
8731.099609375,1.6271850640065253 
8731.7998046875,1.4741820984510923 
8732.5,1.665820481083717 
8733.2001953125,1.6062289540065877 
8733.900390625,1.5941916509415088 
8734.599609375,1.6004270014067763 
8735.2998046875,1.5574043063530858 
8736.0,1.6002999515080043 
8736.7001953125,1.539040036720681 
8737.400390625,1.5583391696252324 
8738.099609375,1.5363809139236768 
8738.7998046875,1.5743153224816324 
8739.5,1.6005539497648993 
8740.2001953125,1.5888021779383572 
8740.900390625,1.5854440727647283 
8741.599609375,1.6943316139094207 
8742.2998046875,1.4924162607817446 
8743.0,1.64356501923258 
8743.7001953125,1.53963383600216 
8744.400390625,1.5259239410873469 
8745.099609375,1.5707944185383893 
8745.7998046875,1.6207720562371026 
8746.5,1.611326367393878 
8747.2001953125,1.6265931694887872 
8747.900390625,1.6722296082662254 
8748.599609375,1.5948818886353249 
8749.2998046875,1.6262572889423645 
8750.0,1.687022109157035 
8750.7001953125,1.629784678523847 
8751.400390625,1.710257725123973 
8752.099609375,1.7397902987923675 
8752.7998046875,1.805913598079695 
8753.5,1.8456113266819483 
8754.2001953125,1.7453610986988544 
8754.900390625,1.6945387021273295 
8755.599609375,1.684906858597291 
8756.2998046875,1.7388826848777221 
8757.0,1.6969425043671977 
8757.7001953125,1.6128624476788231 
8758.400390625,1.6809637174599177 
8759.099609375,1.6660764785320596 
8759.7998046875,1.7198279281675775 
8760.5,1.7118336906510387 
8761.2001953125,1.741621031704845 
8761.900390625,1.6881736697788725 
8762.599609375,1.7094962401424054 
8763.2998046875,1.739967187738376 
8764.0,1.619657530428285 
8764.7001953125,1.5759716581997207 
8765.400390625,1.6446227542478447 
8766.099609375,1.566401440761176 
8766.7998046875,1.6266662462597794 
8767.5,1.6110333955438345 
8768.2001953125,1.642813472548528 
8768.900390625,1.5796031888358564 
8769.599609375,1.6591101213695425 
8770.2998046875,1.6953846377926323 
8771.0,1.6885270487659507 
8771.7001953125,1.607178505950729 
8772.400390625,1.588574525514555 
8773.099609375,1.6091305241468652 
8773.7998046875,1.671157064731757 
8774.5,1.6913592928442127 
8775.2001953125,1.7195688122597241 
8775.900390625,1.6601693655521763 
8776.599609375,1.9118746285752413 
8777.2998046875,1.769586136103642 
8778.0,1.8015908068962494 
8778.7001953125,1.7645240732555674 
8779.400390625,1.7962449342828695 
8780.099609375,1.8190230160100822 
8780.7998046875,1.769032322781062 
8781.5,1.659900716717301 
8782.2001953125,1.6113964298625834 
8782.900390625,1.7532210671039452 
8783.599609375,1.7942751286154983 
8784.2998046875,1.7821459655948189 
8785.0,1.6440848162619148 
8785.7001953125,1.7245255630044567 
8786.400390625,1.647379239537275 
8787.099609375,1.654147713857304 
8787.7998046875,1.5685121475077062 
8788.5,1.601194247962061 
8789.2001953125,1.73818977579085 
8789.900390625,1.6525202953940654 
8790.599609375,1.5988562441469552 
8791.2998046875,1.640050679921624 
8792.0,1.5626821213832383 
8792.7001953125,1.6541557056514131 
8793.400390625,1.8241024375397075 
8794.099609375,1.6761200486835606 
8794.7998046875,1.6903102035763815 
8795.5,1.6184964020378223 
8796.2001953125,1.7480870893756668 
8796.900390625,1.6885934301174508 
8797.599609375,1.7064837575218919 
8798.2998046875,1.6662172969603262 
8799.0,1.6448517004470402 
8799.7001953125,1.687940349704508 
8800.400390625,1.7632816770916537 
8801.099609375,1.7362750014965034 
8801.7998046875,1.7141451584438656 
8802.5,1.621449507779606 
8803.2001953125,1.576485537197013 
8803.900390625,1.6276832238885173 
8804.599609375,1.6091123577691 
8805.2998046875,1.6034799188820255 
8806.0,1.6033175906502102 
8806.7001953125,1.5517589987221114 
8807.400390625,1.477100021508616 
8808.099609375,1.3753850849127296 
8808.7998046875,1.5524826750548124 
8809.5,1.6251622918506399 
8810.2001953125,1.664231797663812 
8810.900390625,1.6754452749074566 
8811.599609375,1.6593235501668937 
8812.2998046875,1.6771519804513233 
8813.0,1.750283802111516 
8813.7001953125,1.720431911368461 
8814.400390625,1.670585022587549 
8815.099609375,1.7260500867346544 
8815.7998046875,1.7387893126695937 
8816.5,1.823619860267496 
8817.2001953125,1.707575367943861 
8817.900390625,1.822904526364767 
8818.599609375,1.8139671183740682 
8819.2998046875,1.709788886270166 
8820.0,1.8563626865750473 
8820.7001953125,1.7039550718370537 
8821.400390625,1.6500764923523132 
8822.099609375,1.7360562541740838 
8822.7998046875,1.7015406188256912 
8823.5,1.6826493182401936 
8824.2001953125,1.6496982171312617 
8824.900390625,1.6325617750547363 
8825.599609375,1.6595668882137065 
8826.2998046875,1.8481673101594598 
8827.0,1.799818166826222 
8827.7001953125,1.850886688483156 
8828.400390625,1.7096491008682462 
8829.099609375,1.8448942719048238 
8829.7998046875,1.8880279827699922 
8830.5,1.7668094164466137 
8831.2001953125,1.8492864432260303 
8831.900390625,1.827789004555251 
8832.599609375,1.7512669429516614 
8833.2998046875,1.8434364530565226 
8834.0,1.8500004690709633 
8834.7001953125,1.8447383872968448 
8835.400390625,1.8591997537761789 
8836.099609375,1.7813427739121748 
8836.7998046875,1.8260375148913317 
8837.5,1.6819227516475141 
8838.2001953125,1.7984450841031168 
8838.900390625,1.7668737241933405 
8839.599609375,1.708805819045622 
8840.2998046875,1.6256730594723927 
8841.0,1.7533040395425405 
8841.7001953125,1.7711971872664052 
8842.400390625,1.6720220949298894 
8843.099609375,1.7919565791421677 
8843.7998046875,1.7011555452554306 
8844.5,1.672270059524379 
8845.2001953125,1.6897916903329429 
8845.900390625,1.689664621077134 
8846.599609375,1.6366303566677824 
8847.2998046875,1.6602424296784877 
8848.0,1.7255617141598405 
8848.7001953125,1.7774021517218546 
8849.400390625,1.6534920734473941 
8850.099609375,1.7602879836721184 
8850.7998046875,1.809559631887253 
8851.5,1.8030756228382419 
8852.2001953125,1.7705356107098047 
8852.900390625,1.7821395664685762 
8853.599609375,1.7108838246902676 
8854.2998046875,1.7259981216782119 
8855.0,1.7887620222078051 
8855.7001953125,1.7259808709669893 
8856.400390625,1.7678757501900748 
8857.099609375,1.7599588042444598 
8857.7998046875,1.7521062309890245 
8858.5,1.7193766570034879 
8859.2001953125,1.7644026408565454 
8859.900390625,1.7167184961467148 
8860.599609375,1.7281992892081137 
8861.2998046875,1.8042932889917722 
8862.0,1.6943659344039042 
8862.7001953125,1.9430783984563125 
8863.400390625,1.84412936822014 
8864.099609375,1.8135940527741425 
8864.7998046875,1.7998506728893118 
8865.5,1.94328330009523 
8866.2001953125,1.958452993794231 
8866.900390625,1.822705262221493 
8867.599609375,1.7810239589649723 
8868.2998046875,1.7095113197207465 
8869.0,1.6084332730580537 
8869.7001953125,1.6560292346964764 
8870.400390625,1.6314233593439418 
8871.099609375,1.7501768085621703 
8871.7998046875,1.6431150278887978 
8872.5,1.656305578395903 
8873.2001953125,1.6265033196113363 
8873.900390625,1.6479171617563142 
8874.599609375,1.628485271867101 
8875.2998046875,1.5685743100915086 
8876.0,1.6007077807217676 
8876.7001953125,1.6313595383833417 
8877.400390625,1.6051787165736644 
8878.099609375,1.6244710292624338 
8878.7998046875,1.7189652363985588 
8879.5,1.6826641393196946 
8880.2001953125,1.7180127891880115 
8880.900390625,1.757679841731257 
8881.599609375,1.7725858025131258 
8882.2998046875,1.7316851700164653 
8883.0,1.730941633264623 
8883.7001953125,1.801404074591885 
8884.400390625,1.9685041413382818 
8885.099609375,1.883979742907182 
8885.7998046875,1.8233112090864634 
8886.5,1.83340971559427 
8887.2001953125,1.8750794152007066 
8887.900390625,1.9054248213931109 
8888.599609375,1.8508828471356034 
8889.2998046875,1.8077047194089255 
8890.0,1.7931775088899102 
8890.7001953125,1.6981336563457277 
8891.400390625,1.7651480792987222 
8892.099609375,1.7210401838011424 
8892.7998046875,1.732930936935372 
8893.5,1.7160754571503416 
8894.2001953125,1.701199979421495 
8894.900390625,1.7084162731989032 
8895.599609375,1.6878189643583452 
8896.2998046875,1.6879568621744867 
8897.0,1.6310831121661433 
8897.7001953125,1.7259302208905198 
8898.400390625,1.700695014747853 
8899.099609375,1.684636055754913 
8899.7998046875,1.6898918293892817 
8900.5,1.8348379994330808 
8901.2001953125,1.7104009557425852 
8901.900390625,1.7033154310543162 
8902.599609375,1.7430465545643579 
8903.2998046875,1.8417720618299722 
8904.0,1.6880517414444136 
8904.7001953125,1.796011482474494 
8905.400390625,1.806072906126066 
8906.099609375,1.852053845741499 
8906.7998046875,1.7470635296940122 
8907.5,1.6461239966206085 
8908.2001953125,1.7244251662286794 
8908.900390625,1.7590039749246866 
8909.599609375,1.7083823407393286 
8910.2998046875,1.7840061561493645 
8911.0,1.7891228337552703 
8911.7001953125,1.7862083192857126 
8912.400390625,1.7126351594976235 
8913.099609375,1.8467248438186166 
8913.7998046875,1.7868711334317533 
8914.5,1.7598915155060033 
8915.2001953125,1.7051071048423891 
8915.900390625,1.817103157176392 
8916.599609375,1.7247554693045306 
8917.2998046875,1.7716385833350816 
8918.0,1.963869225195183 
8918.7001953125,1.9574145260898335 
8919.400390625,1.8702668972654242 
8920.099609375,1.780493790005846 
8920.7998046875,1.8121705390957614 
8921.5,1.7737355689177277 
8922.2001953125,1.844182361642097 
8922.900390625,1.825624241698613 
8923.599609375,1.7672884211942557 
8924.2998046875,1.7008164770932197 
8925.0,1.75105863736046 
8925.7001953125,1.7515358193473265 
8926.400390625,1.7877019353560206 
8927.099609375,1.8349275187243606 
8927.7998046875,1.812705537381441 
8928.5,1.8420248706049143 
8929.2001953125,1.8658915060531998 
8929.900390625,1.8456644792474572 
8930.599609375,1.8271756998284474 
8931.2998046875,1.8752063997282264 
8932.0,1.7894785853095967 
8932.7001953125,1.720861164698097 
8933.400390625,1.8087869712241467 
8934.099609375,1.7158473941845165 
8934.7998046875,1.771471277434281 
8935.5,1.8371783517689786 
8936.2001953125,1.8442573023094189 
8936.900390625,1.8302651210132435 
8937.599609375,1.7551120830042035 
8938.2998046875,1.68549138415545 
8939.0,1.634599440731885 
8939.7001953125,1.6182507647205124 
8940.400390625,1.6645946482348812 
8941.099609375,1.7262206942967633 
8941.7998046875,1.7450729864484866 
8942.5,1.7815470282397197 
8943.2001953125,1.753768062662805 
8943.900390625,1.667554411252535 
8944.599609375,1.6377866196840152 
8945.2998046875,1.7223933788847707 
8946.0,1.7101533441290662 
8946.7001953125,1.6636693031670713 
8947.400390625,1.6376320231075114 
8948.099609375,1.6369259959320954 
8948.7998046875,1.7004430806288446 
8949.5,1.7428279391649606 
8950.2001953125,1.761746775552506 
8950.900390625,1.7653208181039708 
8951.599609375,1.763212258006945 
8952.2998046875,1.7198065722977376 
8953.0,1.6995422278279202 
8953.7001953125,1.6904832391243443 
8954.400390625,1.6359369041438818 
8955.099609375,1.7030103027560415 
8955.7998046875,1.8000886704926002 
8956.5,1.909367679583848 
8957.2001953125,1.8758619386558093 
8957.900390625,1.748048273297764 
8958.599609375,1.7112088009489883 
8959.2998046875,1.8077216266255245 
8960.0,1.899049888816791 
8960.7001953125,1.8093001877133614 
8961.400390625,1.7115280066454723 
8962.099609375,1.642549629646733 
8962.7998046875,1.6555614881470795 
8963.5,1.744859392180718 
8964.2001953125,1.837453125106512 
8964.900390625,1.78459436670955 
8965.599609375,1.7172510500081593 
8966.2998046875,1.7219149544184709 
8967.0,1.7585308140965652 
8967.7001953125,1.840626293823821 
8968.400390625,1.9229052514921827 
8969.099609375,1.843119032343321 
8969.7998046875,1.7960850747497923 
8970.5,1.7273411576760882 
8971.2001953125,1.5930937352794319 
8971.900390625,1.6286474828240887 
8972.599609375,1.8010218796080832 
8973.2998046875,1.8700629588049515 
8974.0,1.8271339884330042 
8974.7001953125,1.7639590283374025 
8975.400390625,1.755889392564836 
8976.099609375,1.7983291797702337 
8976.7998046875,1.816739600312325 
8977.5,1.7857247615714251 
8978.2001953125,1.7473655970867548 
8978.900390625,1.7155314434515836 
8979.599609375,1.6453449132170286 
8980.2998046875,1.6030781352134862 
8981.0,1.6416795579297105 
8981.7001953125,1.7747026060644597 
8982.400390625,1.9575956984077099 
8983.099609375,1.961155196559845 
8983.7998046875,1.9149521460711472 
8984.5,1.8770962302252177 
8985.2001953125,1.7898143246919558 
8985.900390625,1.6263976364832615 
8986.599609375,1.6005071083656053 
8987.2998046875,1.6432617725606606 
8988.0,1.7809546585159242 
8988.7001953125,1.9899494967168825 
8989.400390625,2.051140851891348 
8990.099609375,1.9166073654230111 
8990.7998046875,1.8199604082745262 
8991.5,1.717188531490929 
8992.2001953125,1.8264738080410376 
8992.900390625,2.1919395280572873 
8993.599609375,2.2861482281816916 
8994.2998046875,2.1106183382328587 
8995.0,1.9817438239770144 
8995.7001953125,1.9477046588308344 
8996.400390625,1.872245950802422 
8997.099609375,1.7857027123685207 
8997.7998046875,1.7745406571028006 
8998.5,1.7506961109327177 
8999.2001953125,1.760015122348344 
8999.900390625,1.7425546451144183 
