wav,spec 
8472.7998046875,1.4669781923294067 
8473.5,1.4642000198364258 
8474.2001953125,1.4080257415771484 
8474.900390625,1.3742146492004395 
8475.599609375,1.3906453847885132 
8476.2998046875,1.3957350254058838 
8477.0,1.4134838581085205 
8477.7001953125,1.4185959100723267 
8478.400390625,1.399719476699829 
8479.099609375,1.3731564283370972 
8479.7998046875,1.430327296257019 
8480.5,1.3362374305725098 
8481.2001953125,1.3983402252197266 
8481.900390625,1.4034875631332397 
8482.599609375,1.3493925333023071 
8483.2998046875,1.3846516609191895 
8484.0,1.3262286186218262 
8484.7001953125,1.4217500686645508 
8485.400390625,1.317183017730713 
8486.099609375,1.3313201665878296 
8486.7998046875,1.4204992055892944 
8487.5,1.4774107933044434 
8488.2001953125,1.4387375116348267 
8488.900390625,1.4236279726028442 
8489.599609375,1.374054193496704 
8490.2998046875,1.4027984142303467 
8491.0,1.3968279361724854 
8491.7001953125,1.3841103315353394 
8492.400390625,1.460201382637024 
8493.099609375,1.4303370714187622 
8493.7998046875,1.475611686706543 
8494.5,1.4204308986663818 
8495.2001953125,1.354596734046936 
8495.900390625,1.2945729494094849 
8496.599609375,1.2723015546798706 
8497.2998046875,1.242567777633667 
8498.0,1.39058518409729 
8498.7001953125,1.2612923383712769 
8499.400390625,1.2888333797454834 
8500.099609375,1.4097498655319214 
8500.7998046875,1.4546202421188354 
8501.5,1.3050379753112793 
8502.2001953125,1.3283265829086304 
8502.900390625,1.4008084535598755 
8503.599609375,1.4092494249343872 
8504.2998046875,1.4131760597229004 
8505.0,1.346431851387024 
8505.7001953125,1.3431695699691772 
8506.400390625,1.3858766555786133 
8507.099609375,1.4386377334594727 
8507.7998046875,1.38686203956604 
8508.5,1.3823672533035278 
8509.2001953125,1.4320898056030273 
8509.900390625,1.4081560373306274 
8510.599609375,1.430977463722229 
8511.2998046875,1.4697693586349487 
8512.0,1.4619128704071045 
8512.7001953125,1.4293431043624878 
8513.400390625,1.3842113018035889 
8514.099609375,1.4105812311172485 
8514.7998046875,1.4713374376296997 
8515.5,1.2492454051971436 
8516.2001953125,1.258692979812622 
8516.900390625,1.3728944063186646 
8517.599609375,1.4059038162231445 
8518.2998046875,1.3542115688323975 
8519.0,1.3377076387405396 
8519.7001953125,1.325402021408081 
8520.400390625,1.3278138637542725 
8521.099609375,1.4471137523651123 
8521.7998046875,1.3669718503952026 
8522.5,1.4821122884750366 
8523.2001953125,1.3897695541381836 
8523.900390625,1.400290846824646 
8524.599609375,1.4662529230117798 
8525.2998046875,1.3809183835983276 
8526.0,1.4553829431533813 
8526.7001953125,1.3888086080551147 
8527.400390625,1.3864147663116455 
8528.099609375,1.3788472414016724 
8528.7998046875,1.3836826086044312 
8529.5,1.375037670135498 
8530.2001953125,1.4115697145462036 
8530.900390625,1.3525006771087646 
8531.599609375,1.3677237033843994 
8532.2998046875,1.319217324256897 
8533.0,1.3149439096450806 
8533.7001953125,1.3498939275741577 
8534.400390625,1.3054946660995483 
8535.099609375,1.3168792724609375 
8535.7998046875,1.4158302545547485 
8536.5,1.2600003480911255 
8537.2001953125,1.304275393486023 
8537.900390625,1.3483827114105225 
8538.599609375,1.256775975227356 
8539.2998046875,1.2203538417816162 
8540.0,1.2674434185028076 
8540.7001953125,1.1542863845825195 
8541.400390625,1.1661518812179565 
8542.099609375,1.090620517730713 
8542.7998046875,1.3799631595611572 
8543.5,1.426211953163147 
8544.2001953125,1.3328895568847656 
8544.900390625,1.2336516380310059 
8545.599609375,1.2968262434005737 
8546.2998046875,1.2622004747390747 
8547.0,1.285078525543213 
8547.7001953125,1.3602170944213867 
8548.400390625,1.36224365234375 
8549.099609375,1.3329373598098755 
8549.7998046875,1.3645802736282349 
8550.5,1.373073935508728 
8551.2001953125,1.4204636812210083 
8551.900390625,1.4230495691299438 
8552.599609375,1.4312034845352173 
8553.2998046875,1.4595822095870972 
8554.0,1.4723821878433228 
8554.7001953125,1.450690746307373 
8555.400390625,1.459825038909912 
8556.099609375,1.505462884902954 
8556.7998046875,1.4794079065322876 
8557.5,1.533990502357483 
8558.2001953125,1.546111822128296 
8558.900390625,1.5541610717773438 
8559.599609375,1.5616930723190308 
8560.2998046875,1.5030584335327148 
8561.0,1.4673763513565063 
8561.7001953125,1.4270354509353638 
8562.400390625,1.472823143005371 
8563.099609375,1.487220287322998 
8563.7998046875,1.3739126920700073 
8564.5,1.3847066164016724 
8565.2001953125,1.414354920387268 
8565.900390625,1.4237079620361328 
8566.599609375,1.5268748998641968 
8567.2998046875,1.430069923400879 
8568.0,1.458380103111267 
8568.7001953125,1.4222897291183472 
8569.400390625,1.4144412279129028 
8570.099609375,1.4460861682891846 
8570.7998046875,1.452446460723877 
8571.5,1.4514986276626587 
8572.2001953125,1.5338884592056274 
8572.900390625,1.3989373445510864 
8573.599609375,1.4298123121261597 
8574.2998046875,1.479874849319458 
8575.0,1.4350969791412354 
8575.7001953125,1.5322887897491455 
8576.400390625,1.3798556327819824 
8577.099609375,1.440991759300232 
8577.7998046875,1.387261986732483 
8578.5,1.4425684213638306 
8579.2001953125,1.4617339372634888 
8579.900390625,1.4383018016815186 
8580.599609375,1.4846551418304443 
8581.2998046875,1.3558006286621094 
8582.0,1.450415849685669 
8582.7001953125,1.4317047595977783 
8583.400390625,1.2846453189849854 
8584.099609375,1.3958461284637451 
8584.7998046875,1.2833362817764282 
8585.5,1.4322680234909058 
8586.2001953125,1.447079062461853 
8586.900390625,1.4780893325805664 
8587.599609375,1.4668726921081543 
8588.2998046875,1.4574190378189087 
8589.0,1.5492528676986694 
8589.7001953125,1.4660720825195312 
8590.400390625,1.47018563747406 
8591.099609375,1.4096786975860596 
8591.7998046875,1.4951026439666748 
8592.5,1.4308260679244995 
8593.2001953125,1.434079885482788 
8593.900390625,1.4316248893737793 
8594.599609375,1.493948221206665 
8595.2998046875,1.4070188999176025 
8596.0,1.5720562934875488 
8596.7001953125,1.4952549934387207 
8597.400390625,1.4243922233581543 
8598.099609375,1.5398205518722534 
8598.7998046875,1.5667948722839355 
8599.5,1.4033317565917969 
8600.2001953125,1.51514732837677 
8600.900390625,1.5839629173278809 
8601.599609375,1.5318996906280518 
8602.2998046875,1.525001049041748 
8603.0,1.5063443183898926 
8603.7001953125,1.502150297164917 
8604.400390625,1.5865598917007446 
8605.099609375,1.5085217952728271 
8605.7998046875,1.5129640102386475 
8606.5,1.5549124479293823 
8607.2001953125,1.514508843421936 
8607.900390625,1.516933798789978 
8608.599609375,1.5912026166915894 
8609.2998046875,1.5768893957138062 
8610.0,1.5784627199172974 
8610.7001953125,1.592091679573059 
8611.400390625,1.4906131029129028 
8612.099609375,1.4170747995376587 
8612.7998046875,1.391059398651123 
8613.5,1.5482901334762573 
8614.2001953125,1.4585144519805908 
8614.900390625,1.4825208187103271 
8615.599609375,1.4950041770935059 
8616.2998046875,1.4981420040130615 
8617.0,1.5956302881240845 
8617.7001953125,1.5111134052276611 
8618.400390625,1.478663682937622 
8619.099609375,1.4475716352462769 
8619.7998046875,1.4778896570205688 
8620.5,1.599820613861084 
8621.2001953125,1.4739563465118408 
8621.900390625,1.5881834030151367 
8622.599609375,1.4430897235870361 
8623.2998046875,1.5236409902572632 
8624.0,1.417758584022522 
8624.7001953125,1.4460139274597168 
8625.400390625,1.4388110637664795 
8626.099609375,1.4389978647232056 
8626.7998046875,1.4606387615203857 
8627.5,1.4845716953277588 
8628.2001953125,1.493598222732544 
8628.900390625,1.4716719388961792 
8629.599609375,1.4963948726654053 
8630.2998046875,1.517491102218628 
8631.0,1.5424633026123047 
8631.7001953125,1.5331284999847412 
8632.400390625,1.5669978857040405 
8633.099609375,1.5315533876419067 
8633.7998046875,1.512484073638916 
8634.5,1.5693467855453491 
8635.2001953125,1.5582458972930908 
8635.900390625,1.4980889558792114 
8636.599609375,1.4945175647735596 
8637.2998046875,1.4869778156280518 
8638.0,1.5042710304260254 
8638.7001953125,1.5257728099822998 
8639.400390625,1.520578145980835 
8640.099609375,1.4364243745803833 
8640.7998046875,1.498557686805725 
8641.5,1.5161417722702026 
8642.2001953125,1.51046884059906 
8642.900390625,1.4446467161178589 
8643.599609375,1.456588625907898 
8644.2998046875,1.4961657524108887 
8645.0,1.461261510848999 
8645.7001953125,1.5967580080032349 
8646.400390625,1.4908487796783447 
8647.099609375,1.4259653091430664 
8647.7998046875,1.4199206829071045 
8648.5,1.4225351810455322 
8649.2001953125,1.4861252307891846 
8649.900390625,1.4450005292892456 
8650.599609375,1.3830174207687378 
8651.2998046875,1.484362006187439 
8652.0,1.5649518966674805 
8652.7001953125,1.4668002128601074 
8653.400390625,1.4860320091247559 
8654.099609375,1.526288390159607 
8654.7998046875,1.454158067703247 
8655.5,1.371134638786316 
8656.2001953125,1.459232211112976 
8656.900390625,1.5042706727981567 
8657.599609375,1.3958439826965332 
8658.2998046875,1.4578275680541992 
8659.0,1.4695613384246826 
8659.7001953125,1.4541997909545898 
8660.400390625,1.3240145444869995 
8661.099609375,1.3277480602264404 
8661.7998046875,1.3532633781433105 
8662.5,1.4113515615463257 
8663.2001953125,1.4585708379745483 
8663.900390625,1.443183183670044 
8664.599609375,1.4139765501022339 
8665.2998046875,1.4576385021209717 
8666.0,1.316592812538147 
8666.7001953125,1.4952207803726196 
8667.400390625,1.4799883365631104 
8668.099609375,1.475556492805481 
8668.7998046875,1.5537925958633423 
8669.5,1.397491693496704 
8670.2001953125,1.4192092418670654 
8670.900390625,1.4836559295654297 
8671.599609375,1.5254716873168945 
8672.2998046875,1.5548107624053955 
8673.0,1.5228711366653442 
8673.7001953125,1.5695176124572754 
8674.400390625,1.4659050703048706 
8675.099609375,1.4322571754455566 
8675.7998046875,1.4600040912628174 
8676.5,1.4405767917633057 
8677.2001953125,1.5127202272415161 
8677.900390625,1.4716676473617554 
8678.599609375,1.4508335590362549 
8679.2998046875,1.6217633485794067 
8680.0,1.5291945934295654 
8680.7001953125,1.4911746978759766 
8681.400390625,1.578402042388916 
8682.099609375,1.547229528427124 
8682.7998046875,1.4668196439743042 
8683.5,1.4300079345703125 
8684.2001953125,1.4346613883972168 
8684.900390625,1.392075538635254 
8685.599609375,1.4903740882873535 
8686.2998046875,1.5013405084609985 
8687.0,1.491530418395996 
8687.7001953125,1.4128527641296387 
8688.400390625,1.3698022365570068 
8689.099609375,1.2703230381011963 
8689.7998046875,1.21621835231781 
8690.5,1.2292497158050537 
8691.2001953125,1.3193800449371338 
8691.900390625,1.5484637022018433 
8692.599609375,1.5955203771591187 
8693.2998046875,1.441896915435791 
8694.0,1.4193615913391113 
8694.7001953125,1.4892456531524658 
8695.400390625,1.4900507926940918 
8696.099609375,1.521003246307373 
8696.7998046875,1.503423810005188 
8697.5,1.541904330253601 
8698.2001953125,1.5433344841003418 
8698.900390625,1.4701921939849854 
8699.599609375,1.478753924369812 
8700.2998046875,1.452624797821045 
8701.0,1.3518158197402954 
8701.7001953125,1.4434829950332642 
8702.400390625,1.399596929550171 
8703.099609375,1.494037389755249 
8703.7998046875,1.5844922065734863 
8704.5,1.4972668886184692 
8705.2001953125,1.5184165239334106 
8705.900390625,1.5298686027526855 
8706.599609375,1.5149149894714355 
8707.2998046875,1.522082805633545 
8708.0,1.616949200630188 
8708.7001953125,1.5109150409698486 
8709.400390625,1.526613712310791 
8710.099609375,1.529314398765564 
8710.7998046875,1.4607124328613281 
8711.5,1.4551533460617065 
8712.2001953125,1.452047348022461 
8712.900390625,1.4560658931732178 
8713.599609375,1.4433555603027344 
8714.2998046875,1.4476574659347534 
8715.0,1.430514931678772 
8715.7001953125,1.536545753479004 
8716.400390625,1.4702049493789673 
8717.099609375,1.5129605531692505 
8717.7998046875,1.6474820375442505 
8718.5,1.4820388555526733 
8719.2001953125,1.428948998451233 
8719.900390625,1.469206690788269 
8720.599609375,1.5036883354187012 
8721.2998046875,1.5155882835388184 
8722.0,1.5155819654464722 
8722.7001953125,1.6577452421188354 
8723.400390625,1.426285743713379 
8724.099609375,1.6197938919067383 
8724.7998046875,1.623252511024475 
8725.5,1.5850417613983154 
8726.2001953125,1.5102068185806274 
8726.900390625,1.5478190183639526 
8727.599609375,1.5171846151351929 
8728.2998046875,1.626193642616272 
8729.0,1.642056941986084 
8729.7001953125,1.5739964246749878 
8730.400390625,1.4118834733963013 
8731.099609375,1.583044171333313 
8731.7998046875,1.51385498046875 
8732.5,1.4244085550308228 
8733.2001953125,1.5497394800186157 
8733.900390625,1.5320537090301514 
8734.599609375,1.5162155628204346 
8735.2998046875,1.6146900653839111 
8736.0,1.480127215385437 
8736.7001953125,1.422751545906067 
8737.400390625,1.5542925596237183 
8738.099609375,1.410071849822998 
8738.7998046875,1.5194040536880493 
8739.5,1.5482805967330933 
8740.2001953125,1.5851733684539795 
8740.900390625,1.5708104372024536 
8741.599609375,1.7072668075561523 
8742.2998046875,1.57969069480896 
8743.0,1.5694546699523926 
8743.7001953125,1.4551494121551514 
8744.400390625,1.7242813110351562 
8745.099609375,1.526263952255249 
8745.7998046875,1.634333848953247 
8746.5,1.5959599018096924 
8747.2001953125,1.5630345344543457 
8747.900390625,1.571079969406128 
8748.599609375,1.577194333076477 
8749.2998046875,1.59219491481781 
8750.0,1.53400719165802 
8750.7001953125,1.580348014831543 
8751.400390625,1.566379427909851 
8752.099609375,1.6671494245529175 
8752.7998046875,1.5712575912475586 
8753.5,1.6266121864318848 
8754.2001953125,1.5426522493362427 
8754.900390625,1.6056643724441528 
8755.599609375,1.5238127708435059 
8756.2998046875,1.6583331823349 
8757.0,1.6261329650878906 
8757.7001953125,1.4875874519348145 
8758.400390625,1.4501709938049316 
8759.099609375,1.5568656921386719 
8759.7998046875,1.5797138214111328 
8760.5,1.5428117513656616 
8761.2001953125,1.53659188747406 
8761.900390625,1.6506773233413696 
8762.599609375,1.5856492519378662 
8763.2998046875,1.6729825735092163 
8764.0,1.5546990633010864 
8764.7001953125,1.561306118965149 
8765.400390625,1.5046371221542358 
8766.099609375,1.4966059923171997 
8766.7998046875,1.5656758546829224 
8767.5,1.5236291885375977 
8768.2001953125,1.4591234922409058 
8768.900390625,1.5188578367233276 
8769.599609375,1.5251978635787964 
8770.2998046875,1.572370171546936 
8771.0,1.6908786296844482 
8771.7001953125,1.554566502571106 
8772.400390625,1.5712047815322876 
8773.099609375,1.533881664276123 
8773.7998046875,1.4554188251495361 
8774.5,1.486033320426941 
8775.2001953125,1.4136497974395752 
8775.900390625,1.4668093919754028 
8776.599609375,1.5524026155471802 
8777.2998046875,1.5893434286117554 
8778.0,1.606745958328247 
8778.7001953125,1.5104568004608154 
8779.400390625,1.4930293560028076 
8780.099609375,1.5399540662765503 
8780.7998046875,1.4995567798614502 
8781.5,1.5234999656677246 
8782.2001953125,1.5707091093063354 
8782.900390625,1.4992313385009766 
8783.599609375,1.5458048582077026 
8784.2998046875,1.5559724569320679 
8785.0,1.5901795625686646 
8785.7001953125,1.4885809421539307 
8786.400390625,1.5052341222763062 
8787.099609375,1.5218671560287476 
8787.7998046875,1.5174604654312134 
8788.5,1.5496188402175903 
8789.2001953125,1.5471900701522827 
8789.900390625,1.553839087486267 
8790.599609375,1.5152350664138794 
8791.2998046875,1.7135777473449707 
8792.0,1.6703119277954102 
8792.7001953125,1.5529121160507202 
8793.400390625,1.563446283340454 
8794.099609375,1.5543099641799927 
8794.7998046875,1.5345345735549927 
8795.5,1.734282374382019 
8796.2001953125,1.6688892841339111 
8796.900390625,1.6036407947540283 
8797.599609375,1.6116597652435303 
8798.2998046875,1.6053333282470703 
8799.0,1.747328519821167 
8799.7001953125,1.6394792795181274 
8800.400390625,1.6343228816986084 
8801.099609375,1.616755485534668 
8801.7998046875,1.6052837371826172 
8802.5,1.57484769821167 
8803.2001953125,1.555169939994812 
8803.900390625,1.4751100540161133 
8804.599609375,1.4837538003921509 
8805.2998046875,1.4492119550704956 
8806.0,1.4270656108856201 
8806.7001953125,1.47344172000885 
8807.400390625,1.4193956851959229 
8808.099609375,1.28104567527771 
8808.7998046875,1.5124777555465698 
8809.5,1.4027740955352783 
8810.2001953125,1.5483849048614502 
8810.900390625,1.5756176710128784 
8811.599609375,1.6481841802597046 
8812.2998046875,1.5952237844467163 
8813.0,1.7067192792892456 
8813.7001953125,1.6342447996139526 
8814.400390625,1.6217544078826904 
8815.099609375,1.7650730609893799 
8815.7998046875,1.6117700338363647 
8816.5,1.7082176208496094 
8817.2001953125,1.6088277101516724 
8817.900390625,1.705605387687683 
8818.599609375,1.6379531621932983 
8819.2998046875,1.6264681816101074 
8820.0,1.633780837059021 
8820.7001953125,1.6090561151504517 
8821.400390625,1.5916938781738281 
8822.099609375,1.597591757774353 
8822.7998046875,1.6615294218063354 
8823.5,1.525992512702942 
8824.2001953125,1.6060051918029785 
8824.900390625,1.443622350692749 
8825.599609375,1.2998298406600952 
8826.2998046875,1.4983912706375122 
8827.0,1.4048447608947754 
8827.7001953125,1.6154093742370605 
8828.400390625,1.5268512964248657 
8829.099609375,1.6146849393844604 
8829.7998046875,1.5847309827804565 
8830.5,1.639032006263733 
8831.2001953125,1.7268893718719482 
8831.900390625,1.7497519254684448 
8832.599609375,1.6529630422592163 
8833.2998046875,1.5652046203613281 
8834.0,1.6463463306427002 
8834.7001953125,1.6440387964248657 
8835.400390625,1.6063201427459717 
8836.099609375,1.6221319437026978 
8836.7998046875,1.6458395719528198 
8837.5,1.669110655784607 
8838.2001953125,1.6718049049377441 
8838.900390625,1.5000739097595215 
8839.599609375,1.5874342918395996 
8840.2998046875,1.5335633754730225 
8841.0,1.544935941696167 
8841.7001953125,1.648819088935852 
8842.400390625,1.5405913591384888 
8843.099609375,1.6159782409667969 
8843.7998046875,1.727752923965454 
8844.5,1.4907146692276 
8845.2001953125,1.4852467775344849 
8845.900390625,1.662597894668579 
8846.599609375,1.4655998945236206 
8847.2998046875,1.6580760478973389 
8848.0,1.4543626308441162 
8848.7001953125,1.5855743885040283 
8849.400390625,1.4771589040756226 
8850.099609375,1.6102591753005981 
8850.7998046875,1.679295301437378 
8851.5,1.6901640892028809 
8852.2001953125,1.6026264429092407 
8852.900390625,1.6064826250076294 
8853.599609375,1.61497962474823 
8854.2998046875,1.595847249031067 
8855.0,1.7575680017471313 
8855.7001953125,1.5923219919204712 
8856.400390625,1.7827624082565308 
8857.099609375,1.649745225906372 
8857.7998046875,1.627074956893921 
8858.5,1.7452656030654907 
8859.2001953125,1.66701078414917 
8859.900390625,1.7673536539077759 
8860.599609375,1.6122491359710693 
8861.2998046875,1.5421724319458008 
8862.0,1.5709598064422607 
8862.7001953125,1.5524847507476807 
8863.400390625,1.5204886198043823 
8864.099609375,1.7124634981155396 
8864.7998046875,1.526085615158081 
8865.5,1.7249921560287476 
8866.2001953125,1.5668834447860718 
8866.900390625,1.5386767387390137 
8867.599609375,1.5555224418640137 
8868.2998046875,1.5430222749710083 
8869.0,1.4867231845855713 
8869.7001953125,1.4888917207717896 
8870.400390625,1.4939481019973755 
8871.099609375,1.4657177925109863 
8871.7998046875,1.4974132776260376 
8872.5,1.496006727218628 
8873.2001953125,1.4970873594284058 
8873.900390625,1.522814393043518 
8874.599609375,1.659936547279358 
8875.2998046875,1.5395727157592773 
8876.0,1.5552349090576172 
8876.7001953125,1.535617709159851 
8877.400390625,1.5484732389450073 
8878.099609375,1.5784201622009277 
8878.7998046875,1.56056809425354 
8879.5,1.5387401580810547 
8880.2001953125,1.5791475772857666 
8880.900390625,1.585631012916565 
8881.599609375,1.59360671043396 
8882.2998046875,1.7281767129898071 
8883.0,1.5797220468521118 
8883.7001953125,1.5855027437210083 
8884.400390625,1.5544682741165161 
8885.099609375,1.6200058460235596 
8885.7998046875,1.5486409664154053 
8886.5,1.5361334085464478 
8887.2001953125,1.5661648511886597 
8887.900390625,1.5607774257659912 
8888.599609375,1.538640022277832 
8889.2998046875,1.5947792530059814 
8890.0,1.5581082105636597 
8890.7001953125,1.6115747690200806 
8891.400390625,1.7365659475326538 
8892.099609375,1.5786606073379517 
8892.7998046875,1.5716055631637573 
8893.5,1.561682105064392 
8894.2001953125,1.5901118516921997 
8894.900390625,1.5868008136749268 
8895.599609375,1.580479621887207 
8896.2998046875,1.6564122438430786 
8897.0,1.5496368408203125 
8897.7001953125,1.6568557024002075 
8898.400390625,1.6699148416519165 
8899.099609375,1.4889655113220215 
8899.7998046875,1.4777464866638184 
8900.5,1.5680983066558838 
8901.2001953125,1.4953374862670898 
8901.900390625,1.5975302457809448 
8902.599609375,1.6133865118026733 
8903.2998046875,1.6354427337646484 
8904.0,1.6756064891815186 
8904.7001953125,1.562558650970459 
8905.400390625,1.7457435131072998 
8906.099609375,1.6093255281448364 
8906.7998046875,1.6102972030639648 
8907.5,1.544922947883606 
8908.2001953125,1.6062473058700562 
8908.900390625,1.6213408708572388 
8909.599609375,1.6219017505645752 
8910.2998046875,1.5998237133026123 
8911.0,1.577980399131775 
8911.7001953125,1.5905975103378296 
8912.400390625,1.8252756595611572 
8913.099609375,1.6716314554214478 
8913.7998046875,1.6267073154449463 
8914.5,1.6021100282669067 
8915.2001953125,1.6119930744171143 
8915.900390625,1.637703537940979 
8916.599609375,1.5917025804519653 
8917.2998046875,1.6287287473678589 
8918.0,1.563326358795166 
8918.7001953125,1.5348857641220093 
8919.400390625,1.5892512798309326 
8920.099609375,1.5509610176086426 
8920.7998046875,1.5730915069580078 
8921.5,1.5598057508468628 
8922.2001953125,1.7273868322372437 
8922.900390625,1.5453230142593384 
8923.599609375,1.7679839134216309 
8924.2998046875,1.6341679096221924 
8925.0,1.6366751194000244 
8925.7001953125,1.796360969543457 
8926.400390625,1.6112643480300903 
8927.099609375,1.6642234325408936 
8927.7998046875,1.687328577041626 
8928.5,1.7483206987380981 
8929.2001953125,1.633474588394165 
8929.900390625,1.6029291152954102 
8930.599609375,1.5583946704864502 
8931.2998046875,1.6081597805023193 
8932.0,1.5567189455032349 
8932.7001953125,1.6113744974136353 
8933.400390625,1.6335234642028809 
8934.099609375,1.5861754417419434 
8934.7998046875,1.5906511545181274 
8935.5,1.5811065435409546 
8936.2001953125,1.587371826171875 
8936.900390625,1.569967269897461 
8937.599609375,1.5990140438079834 
8938.2998046875,1.5778568983078003 
8939.0,1.5705959796905518 
8939.7001953125,1.577447772026062 
8940.400390625,1.5549819469451904 
8941.099609375,1.535202145576477 
8941.7998046875,1.5179393291473389 
8942.5,1.521435022354126 
8943.2001953125,1.521555781364441 
8943.900390625,1.5126121044158936 
8944.599609375,1.5587165355682373 
8945.2998046875,1.578248381614685 
8946.0,1.5628013610839844 
8946.7001953125,1.5284184217453003 
8947.400390625,1.5091222524642944 
8948.099609375,1.49101722240448 
8948.7998046875,1.496895670890808 
8949.5,1.5618715286254883 
8950.2001953125,1.5995988845825195 
8950.900390625,1.609348177909851 
8951.599609375,1.6126742362976074 
8952.2998046875,1.57327401638031 
8953.0,1.5982341766357422 
8953.7001953125,1.639829158782959 
8954.400390625,1.612489104270935 
8955.099609375,1.6045533418655396 
8955.7998046875,1.5872447490692139 
8956.5,1.5599443912506104 
8957.2001953125,1.5532501935958862 
8957.900390625,1.5449957847595215 
8958.599609375,1.579628348350525 
8959.2998046875,1.592323660850525 
8960.0,1.5724607706069946 
8960.7001953125,1.574305534362793 
8961.400390625,1.5872834920883179 
8962.099609375,1.6046496629714966 
8962.7998046875,1.6212170124053955 
8963.5,1.6481454372406006 
8964.2001953125,1.6654719114303589 
8964.900390625,1.6494877338409424 
8965.599609375,1.6121731996536255 
8966.2998046875,1.5820510387420654 
8967.0,1.592825174331665 
8967.7001953125,1.5869941711425781 
8968.400390625,1.5695961713790894 
8969.099609375,1.5877705812454224 
8969.7998046875,1.6307096481323242 
8970.5,1.6529364585876465 
8971.2001953125,1.6599369049072266 
8971.900390625,1.6857103109359741 
8972.599609375,1.6943856477737427 
8973.2998046875,1.7002085447311401 
8974.0,1.6685727834701538 
8974.7001953125,1.6550371646881104 
8975.400390625,1.6402658224105835 
8976.099609375,1.6304296255111694 
8976.7998046875,1.617606520652771 
8977.5,1.600184440612793 
8978.2001953125,1.5958476066589355 
8978.900390625,1.6290427446365356 
8979.599609375,1.652877688407898 
8980.2998046875,1.669532060623169 
8981.0,1.629834771156311 
8981.7001953125,1.6194112300872803 
8982.400390625,1.6250022649765015 
8983.099609375,1.6248315572738647 
8983.7998046875,1.6125895977020264 
8984.5,1.6163748502731323 
8985.2001953125,1.6657695770263672 
8985.900390625,1.7489129304885864 
8986.599609375,1.7911911010742188 
8987.2998046875,1.7736181020736694 
8988.0,1.7667871713638306 
8988.7001953125,1.7033288478851318 
8989.400390625,1.6683279275894165 
8990.099609375,1.673702597618103 
8990.7998046875,1.6736629009246826 
8991.5,1.6846812963485718 
8992.2001953125,1.72977876663208 
8992.900390625,1.744975209236145 
8993.599609375,1.7115858793258667 
8994.2998046875,1.6947630643844604 
8995.0,1.696832537651062 
8995.7001953125,1.6990541219711304 
8996.400390625,1.6901222467422485 
8997.099609375,1.6871089935302734 
8997.7998046875,1.6941494941711426 
8998.5,1.714124321937561 
8999.2001953125,1.7622566223144531 
8999.900390625,1.738713264465332 
